1403636580838555392,-0.20664698343612864,0.32532937257174299,-0.040491638646268438,10.035471833333334,-0.17978858333333333,-4.1351374166666668
1403636580843555584,-0.2150245638457014,0.33300882128051806,-0.046774823953448029,9.7494445416666657,-0.024516625,-4.0779319583333331
1403636580848555520,-0.22479840765686968,0.33649947978450673,-0.057944931166211737,9.4961060833333324,0.024516625,-4.0779319583333331
1403636580853555456,-0.23736477827122882,0.3385938748868999,-0.074700091985357306,9.2100787916666658,0.032688833333333334,-4.0615875416666665
1403636580858555392,-0.24853488548399255,0.33649947978450673,-0.07609635538695278,8.9403959166666649,-0.016344416666666667,-4.0615875416666665
1403636580863555584,-0.25202554398798116,0.33719761148530447,-0.073303828583761846,8.7197462916666666,-0.14709974999999997,-4.0452431249999998
1403636580868555520,-0.25551620249196988,0.3344050846821135,-0.072605696882964116,8.6380242083333325,-0.22882183333333334,-4.0534153333333327
1403636580873555456,-0.24853488548399255,0.33161255787892263,-0.072605696882964116,8.482752249999999,-0.28602729166666663,-4.0043820833333328
1403636580878555392,-0.24713862208239704,0.33231068957972032,-0.074700091985357306,8.4664078333333332,-0.37592158333333331,-3.9308322083333329
1403636580883555584,-0.23945917337362199,0.32742376767413622,-0.074700091985357306,8.5399577083333327,-0.43312704166666666,-3.9798654583333328
1403636580888555520,-0.23038346126325149,0.32882003107573171,-0.072605696882964116,8.6135075833333321,-0.47398808333333331,-3.9553488333333329
1403636580893555456,-0.22200588085367873,0.32323497746934982,-0.062831853071795868,8.6788852500000004,-0.5475379583333333,-3.881798958333333
1403636580898555392,-0.20874137853852182,0.32742376767413622,-0.050265482457436693,8.8423294166666651,-0.60474341666666664,-3.8654545416666664
1403636580903555584,-0.19058995431778078,0.3239331091701475,-0.036302848441482058,8.9403959166666649,-0.61291562499999996,-3.8245934999999998
1403636580908555520,-0.17243853009703977,0.32253684576855213,-0.018151424220741029,8.9976013749999986,-0.52302133333333334,-3.7510436249999999
1403636580913555456,-0.14800392056911915,0.32812189937493397,0.0,9.0139457916666661,-0.50667691666666659,-3.6856659583333333
1403636580918555392,-0.13194689145077129,0.32742376767413622,0.012566370614359173,9.0139457916666661,-0.37592158333333331,-3.7428714166666661
1403636580923555584,-0.11798425743481668,0.33161255787892263,0.018151424220741029,8.8259849999999993,-0.29419949999999995,-3.702010375
1403636580928555520,-0.10332349171806432,0.3392920065876977,0.018849555921538759,8.6461964166666672,-0.29419949999999995,-3.67749375
1403636580933555456,-0.099134701513277898,0.33719761148530447,0.018849555921538759,8.4010301666666667,-0.22882183333333334,-3.6693215416666662
1403636580938555392,-0.091455252804502868,0.33161255787892263,0.016755160819145562,8.204897166666667,-0.13075533333333333,-3.6856659583333333
1403636580943555584,-0.084473935796525554,0.3344050846821135,0.013264502315156905,8.1558639166666662,-0.089894291666666667,-3.7346992083333332
1403636580948555520,-0.075398223686155036,0.33091442617812489,0.0041887902047863905,8.1640361249999991,-0.016344416666666667,-3.7755602499999998
1403636580953555456,-0.072605696882964116,0.32323497746934982,-0.0069813170079773184,8.1231750833333329,0.122583125,-3.7510436249999999
1403636580958555392,-0.069115038378975438,0.314857397059777,-0.019547687622336492,8.0741418333333339,0.22064962499999999,-3.6448049166666663
1403636580963555584,-0.071907565182166372,0.30857421175259747,-0.033510321638291124,8.1150028750000001,0.22064962499999999,-3.5467384166666669
1403636580968555520,-0.069115038378975438,0.30508355324860881,-0.032812189937493394,8.1476917083333333,0.23699404166666665,-3.4650163333333333
1403636580973555456,-0.055850536063818547,0.30647981665020424,-0.024434609527920613,8.0577974166666664,0.13892754166666665,-3.4159830833333329
1403636580978555392,-0.043982297150257102,0.30787608005179973,-0.0027925268031909274,8.0659696249999993,-0.040861041666666667,-3.3587776250000001
1403636580983555584,-0.023736477827122883,0.30438542154781112,0.014660765716752367,7.9924197499999989,-0.15527195833333335,-3.3015721666666664
1403636580988555520,-0.0069813170079773184,0.31066860685499065,0.023736477827122883,7.9106976666666657,-0.18796079166666665,-3.1953334583333328
1403636580993555456,0.0055850536063818549,0.30857421175259747,0.036302848441482058,7.9924197499999989,-0.25333845833333329,-3.2116778749999999
1403636580998555392,0.020943951023931952,0.30159289474462014,0.05166174585903216,7.9924197499999989,-0.21247741666666667,-3.2525389166666665
1403636581003555584,0.029321531433504733,0.29321531433504738,0.074700091985357306,7.9433864999999999,-0.13892754166666665,-3.1789890416666662
1403636581008555520,0.034906585039886591,0.28763026072866549,0.098436569812480182,7.8861810416666662,-0.10623870833333333,-3.1299557916666663
1403636581013555456,0.039095375244672985,0.28064894372068816,0.12775810124598494,8.0659696249999993,-0.032688833333333334,-3.1299557916666663
1403636581018555392,0.038397243543875248,0.28204520712228365,0.15358897417550099,8.2702748333333336,0.024516625,-3.2035056666666666
1403636581023555584,0.040491638646268438,0.29251718263424964,0.16615534478986016,8.4255467916666653,0.024516625,-3.1953334583333328
1403636581028555520,0.039793506945470715,0.3008947630438224,0.16196655458507375,8.5317854999999998,0.11441091666666667,-3.3506054166666663
1403636581033555456,0.040491638646268438,0.30229102644541789,0.14241886696273731,8.5317854999999998,0.30237170833333332,-3.366949833333333
1403636581038555392,0.037000980142279788,0.30647981665020424,0.11728612573401893,8.4255467916666653,0.43312704166666666,-3.3506054166666663
1403636581043555584,0.033510321638291124,0.29949849964222697,0.08307767239493008,8.392857958333332,0.50667691666666659,-3.342433208333333
1403636581048555520,0.02583087292951608,0.28832839242946323,0.063529984772593598,8.3111358749999997,0.65377666666666667,-3.3751220416666667
1403636581053555456,0.018849555921538759,0.27855454861829498,0.05445427266222308,8.3274802916666655,0.69463770833333327,-3.3179165833333331
1403636581058555392,0.010471975511965976,0.27715828521669955,0.045378560551852569,8.3519969166666659,0.55571016666666662,-3.2933999583333331
1403636581063555584,0.0027925268031909274,0.27157323161031771,0.038397243543875248,8.3765135416666663,0.4903325,-3.2525389166666665
1403636581068555520,0.0020943951023931952,0.27087509990951991,0.033510321638291124,8.3111358749999997,0.37592158333333331,-3.1299557916666663
1403636581073555456,-0.00069813170079773186,0.28064894372068816,0.032812189937493394,8.2702748333333336,0.3105439166666667,-3.0482337083333335
1403636581078555392,-0.0097738438111682462,0.28274333882308139,0.043284165449459372,8.1967249583333324,0.25333845833333329,-3.0318892916666664
1403636581083555584,-0.012566370614359173,0.2778564169174973,0.064228116473391328,8.0659696249999993,0.196133,-2.8847895416666667
1403636581088555520,-0.018849555921538759,0.27855454861829498,0.098436569812480182,7.9679031249999994,0.10623870833333333,-2.7785508333333331
1403636581093555456,-0.023736477827122883,0.27715828521669955,0.14102260356114182,8.0251085833333331,0.0,-2.7948952499999997
1403636581098555392,-0.034208453339088861,0.28413960222467688,0.17802358370342161,8.0823140416666668,0.016344416666666667,-2.8194118749999997
1403636581103555584,-0.039793506945470715,0.29810223624063148,0.20385445663293766,8.2130693749999999,0.089894291666666667,-2.827584083333333
1403636581108555520,-0.050265482457436693,0.31276300195738388,0.23038346126325149,8.2375859999999985,0.057205458333333334,-2.8929617499999996
1403636581113555456,-0.060039326268604934,0.32812189937493397,0.23806290997202653,8.1558639166666662,0.024516625,-2.9093061666666666
1403636581118555392,-0.055850536063818547,0.33510321638291124,0.24434609527920614,7.9760753333333332,0.016344416666666667,-2.9174783749999995
1403636581123555584,-0.050265482457436693,0.33719761148530447,0.24504422698000386,7.9679031249999994,0.04903325,-3.0318892916666664
1403636581128555520,-0.044680428851054839,0.34278266509168631,0.23876104167282428,8.0823140416666668,0.14709974999999997,-3.1871612499999999
1403636581133555456,-0.034208453339088861,0.3392920065876977,0.23108159296404923,8.0251085833333331,0.23699404166666665,-3.2607111249999998
1403636581138555392,-0.02652900463031381,0.34417892849328174,0.21851522234969004,8.0414529999999989,0.28602729166666663,-3.3342610000000001
1403636581143555584,-0.016057029118347832,0.3392920065876977,0.19687313962496036,8.0741418333333339,0.40861041666666664,-3.366949833333333
1403636581148555520,-0.010471975511965976,0.3385938748868999,0.17034413499464657,8.0414529999999989,0.46581587499999999,-3.2933999583333331
1403636581153555456,0.0013962634015954637,0.33649947978450673,0.14660765716752369,7.9760753333333332,0.41678262500000002,-3.1789890416666662
1403636581158555392,0.0069813170079773184,0.32882003107573171,0.1228711793404008,7.9597309166666657,0.45764366666666667,-3.1054391666666663
1403636581163555584,0.013962634015954637,0.3302162944773272,0.11519173063162574,7.9025254583333329,0.44129924999999998,-3.0237170833333331
1403636581168555520,0.010471975511965976,0.33161255787892263,0.11239920382843484,7.8208033749999997,0.40043820833333332,-2.9828560416666661
1403636581173555456,0.0069813170079773184,0.33580134808370898,0.11588986233242347,7.8453200000000001,0.35957716666666667,-2.9665116249999999
1403636581178555392,-0.00069813170079773186,0.3392920065876977,0.11938052083641214,7.8289755833333325,0.28602729166666663,-2.9174783749999995
1403636581183555584,-0.0090757121103705145,0.34348079679248406,0.12845623294678266,7.7145646666666661,0.17978858333333333,-2.8112396666666668
1403636581188555520,-0.021642082724729686,0.34627332359567498,0.13892820845874865,7.7063924583333332,0.057205458333333334,-2.7703786249999998
1403636581193555456,-0.034906585039886591,0.34417892849328174,0.15917402778188286,7.7145646666666661,-0.040861041666666667,-2.7050009583333332
1403636581198555392,-0.046076692252650306,0.34417892849328174,0.18221237390820799,7.7881145416666664,-0.089894291666666667,-2.6559677083333328
1403636581203555584,-0.052359877559829883,0.35534903570604548,0.19966566642815131,7.9188698749999995,-0.22882183333333334,-2.6477955
1403636581208555520,-0.05375614096142535,0.36302848441482055,0.21921335405048781,8.0823140416666668,-0.27785508333333331,-2.7376897916666665
1403636581213555456,-0.052359877559829883,0.37699111843077521,0.23527038316883564,8.1150028750000001,-0.26151066666666667,-2.7948952499999997
1403636581218555392,-0.043982297150257102,0.39793506945470714,0.24504422698000386,8.0577974166666664,-0.17978858333333333,-2.8602729166666667
1403636581223555584,-0.034208453339088861,0.40491638646268446,0.23876104167282428,7.9597309166666657,-0.089894291666666667,-2.9665116249999999
1403636581228555520,-0.02722713633111154,0.40142572795869574,0.2241002759560719,7.8453200000000001,0.016344416666666667,-2.9828560416666661
1403636581233555456,-0.019547687622336492,0.39095375244672981,0.21083577364091499,7.6410147916666666,0.040861041666666667,-2.9828560416666661
1403636581238555392,-0.0076794487087750501,0.37768925013157295,0.19338248112097173,7.5592927083333334,0.0,-2.9992004583333332
1403636581243555584,0.0020943951023931952,0.36302848441482055,0.17104226669544431,7.5674649166666654,0.024516625,-2.9910282499999998
1403636581248555520,0.017453292519943295,0.35465090400524774,0.14800392056911915,7.583809333333333,-0.024516625,-3.0073726666666665
1403636581253555456,0.033510321638291124,0.35185837720205682,0.12217304763960307,7.5919815416666658,-0.081722083333333334,-2.9828560416666661
1403636581258555392,0.043284165449459372,0.35116024550125913,0.097040306410884708,7.5102594583333335,-0.0081722083333333334,-2.9093061666666666
1403636581263555584,0.05166174585903216,0.35116024550125913,0.07749261878854824,7.2650932083333331,0.032688833333333334,-2.7622064166666664
1403636581268555520,0.052359877559829883,0.35046211380046133,0.058643062867009467,6.9790659166666664,0.04903325,-2.6559677083333328
1403636581273555456,0.048869219055841226,0.33999013828849539,0.046076692252650306,6.8564827916666671,0.040861041666666667,-2.6477955
1403636581278555392,0.036302848441482058,0.32742376767413622,0.0307177948351002,6.684866416666666,0.024516625,-2.5497290000000001
1403636581283555584,0.021642082724729686,0.3246312408709453,0.023736477827122883,6.5377666666666663,-0.032688833333333334,-2.4598347083333332
1403636581288555520,0.0048869219055841231,0.31625366046137249,0.02652900463031381,6.4233557499999998,-0.11441091666666667,-2.4108014583333333
1403636581293555456,-0.008377580409572781,0.3204424506661589,0.034906585039886591,6.3171170416666662,-0.16344416666666667,-2.3127349583333334
1403636581298555392,-0.014660765716752367,0.31695179216217023,0.044680428851054839,6.2027061249999988,-0.35957716666666667,-2.1166019583333333
1403636581303555584,-0.023038346126325153,0.30927234345339516,0.057246799465414,6.235394958333333,-0.53936574999999998,-2.0267076666666664
1403636581308555520,-0.022340214425527419,0.30787608005179973,0.070511301780570912,6.2926004166666667,-0.52302133333333334,-1.9776744166666664
1403636581313555456,-0.018151424220741029,0.29810223624063148,0.085870199198121014,6.2762560000000001,-0.52302133333333334,-1.8877801249999999
1403636581318555392,-0.016755160819145562,0.29321531433504738,0.098436569812480182,6.32528925,-0.392266,-1.8224024583333331
1403636581323555584,-0.0153588974175501,0.2778564169174973,0.10681415022205297,6.3089448333333324,-0.21247741666666667,-1.7978858333333332
1403636581328555520,-0.012566370614359173,0.26040312439755398,0.10681415022205297,6.2762560000000001,-0.04903325,-1.7651969999999999
1403636581333555456,-0.019547687622336492,0.24993114888558801,0.10192722831646883,6.2517393749999988,-0.0081722083333333334,-1.6998193333333333
1403636581338555392,-0.020943951023931952,0.22968532956245377,0.092153384505300612,6.2272227500000001,0.024516625,-1.7079915416666664
1403636581343555584,-0.023038346126325153,0.21781709064889232,0.080983277292536876,6.1618450833333327,0.089894291666666667,-1.7161637499999998
1403636581348555520,-0.02652900463031381,0.20036379812894903,0.065624379874986788,6.055606375,0.16344416666666667,-1.6998193333333333
1403636581353555456,-0.0307177948351002,0.18709929581379212,0.046076692252650306,5.9738842916666659,0.3105439166666667,-1.6916471249999998
1403636581358555392,-0.044680428851054839,0.16545721308906244,0.027925268031909273,5.9166788333333331,0.4903325,-1.6998193333333333
1403636581363555584,-0.059341194567807204,0.14660765716752369,0.01117010721276371,5.8186123333333333,0.50667691666666659,-1.6834749166666665
1403636581368555520,-0.074700091985357306,0.1270599695451872,-0.0034906585039886592,5.8676455833333332,0.43312704166666666,-1.6916471249999998
1403636581373555456,-0.085870199198121014,0.11170107212763709,-0.014660765716752367,5.8921622083333327,0.3350605416666666,-1.6834749166666665
1403636581378555392,-0.091455252804502868,0.097040306410884708,-0.032114058236695664,5.8839899999999998,0.20430520833333332,-1.7079915416666664
1403636581383555584,-0.092851516206098328,0.08307767239493008,-0.039793506945470715,5.9330232499999997,0.11441091666666667,-1.7815414166666665
1403636581388555520,-0.094945911308491532,0.072605696882964116,-0.038397243543875248,5.9166788333333331,0.073549874999999987,-1.838746875
1403636581393555456,-0.095644043009289262,0.055850536063818547,-0.031415926535897934,5.8676455833333332,0.122583125,-1.7897136249999999
1403636581398555392,-0.096342174710086978,0.048171087355043489,-0.02722713633111154,5.7940957083333329,0.057205458333333334,-1.7488525833333333
1403636581403555584,-0.092851516206098328,0.029321531433504733,-0.020943951023931952,5.8104401249999995,-0.065377666666666667,-1.6834749166666665
1403636581408555520,-0.087266462599716474,0.010471975511965976,-0.01117010721276371,5.8022679166666666,-0.11441091666666667,-1.6180972499999999
1403636581413555456,-0.078888882190143686,-0.0055850536063818549,-0.0062831853071795866,5.834956749999999,-0.15527195833333335,-1.5363751666666667
1403636581418555392,-0.069813170079773182,-0.024434609527920613,-0.0048869219055841231,5.9657120833333321,-0.17161637500000002,-1.4464808749999998
1403636581423555584,-0.058643062867009467,-0.043284165449459372,-0.0041887902047863905,5.9902287083333334,-0.13892754166666665,-1.3811032083333332
1403636581428555520,-0.050963614158234416,-0.052359877559829883,-0.0069813170079773184,5.9984009166666663,-0.057205458333333334,-1.3320699583333333
1403636581433555456,-0.041189770347066175,-0.058643062867009467,-0.020245819323134219,6.055606375,-0.024516625,-1.3484143749999999
1403636581438555392,-0.041887902047863905,-0.071209433481368656,-0.037000980142279788,6.0474341666666662,0.040861041666666667,-1.4464808749999998
1403636581443555584,-0.046774823953448029,-0.085870199198121014,-0.05305800926062762,5.9902287083333334,0.057205458333333334,-1.4464808749999998
1403636581448555520,-0.047472955654245766,-0.094945911308491532,-0.060737457969402671,5.9330232499999997,0.057205458333333334,-1.5854084166666664
1403636581453555456,-0.048869219055841226,-0.1096066770252439,-0.070511301780570912,5.9984009166666663,0.13075533333333333,-1.7161637499999998
1403636581458555392,-0.05375614096142535,-0.12775810124598494,-0.076794487087750496,5.9902287083333334,0.196133,-1.8060580416666667
1403636581463555584,-0.057246799465414,-0.14032447186034408,-0.07819075048934597,6.0801229999999995,0.17161637500000002,-1.9531577916666665
1403636581468555520,-0.063529984772593598,-0.15289084247470325,-0.078888882190143686,6.2027061249999988,0.089894291666666667,-2.0593964999999996
1403636581473555456,-0.062133721370998138,-0.16057029118347829,-0.078888882190143686,6.3171170416666662,0.040861041666666667,-2.0512242916666668
1403636581478555392,-0.060737457969402671,-0.16824973989225336,-0.070511301780570912,6.3988391249999994,-0.024516625,-1.9940188333333333
1403636581483555584,-0.060039326268604934,-0.17872171540421936,-0.062133721370998138,6.5786277083333324,-0.122583125,-1.9695022083333333
1403636581488555520,-0.05305800926062762,-0.19128808601857852,-0.043982297150257102,6.6766942083333323,-0.073549874999999987,-1.9204689583333332
1403636581493555456,-0.044680428851054839,-0.20455258833373544,-0.025132741228718346,6.7257274583333322,-0.073549874999999987,-1.7488525833333333
1403636581498555392,-0.039793506945470715,-0.2059488517353309,-0.0020943951023931952,6.8564827916666671,0.032688833333333334,-1.6262694583333333
1403636581503555584,-0.039793506945470715,-0.21851522234969004,0.02583087292951608,6.9218604583333327,0.11441091666666667,-1.5036863333333332
1403636581508555520,-0.037699111843077518,-0.22130774915288098,0.048171087355043489,6.9300326666666665,0.196133,-1.3320699583333333
1403636581513555456,-0.043284165449459372,-0.22270401255447644,0.064228116473391328,6.9382048749999994,0.089894291666666667,-1.2176590416666666
1403636581518555392,-0.043982297150257102,-0.2241002759560719,0.07958701389094143,6.9627214999999989,0.0,-1.2585200833333332
1403636581523555584,-0.043284165449459372,-0.22340214425527419,0.087964594300514204,6.9463770833333331,-0.122583125,-1.2340034583333332
1403636581528555520,-0.035604716740684328,-0.21921335405048781,0.10053096491487339,6.8728272083333328,-0.29419949999999995,-1.3484143749999999
1403636581533555456,-0.027925268031909273,-0.21572269554649914,0.11379546723003027,6.8483105833333333,-0.30237170833333332,-1.593580625
1403636581538555392,-0.023038346126325153,-0.21642082724729686,0.12985249634837812,6.733899666666666,-0.29419949999999995,-1.7488525833333333
1403636581543555584,-0.024434609527920613,-0.2199114857512855,0.15149457907310779,6.7175552500000002,-0.31871612500000002,-1.9122967499999999
1403636581548555520,-0.023736477827122883,-0.23317598806644241,0.15917402778188286,6.9872381250000002,-0.3105439166666667,-2.1411185833333333
1403636581553555456,-0.023736477827122883,-0.24434609527920614,0.16336281798666924,7.2487487916666655,-0.17161637500000002,-2.3045627499999997
1403636581558555392,-0.025132741228718346,-0.24504422698000386,0.15987215948268058,7.4612262083333336,0.032688833333333334,-2.4026292499999999
1403636581563555584,-0.019547687622336492,-0.25132741228718347,0.15638150097869194,7.8208033749999997,0.23699404166666665,-2.4761791249999998
1403636581568555520,-0.013264502315156905,-0.25481807079117208,0.1556833692778942,8.0904862499999997,0.40043820833333332,-2.5252123749999997
1403636581573555456,-0.0076794487087750501,-0.25761059759436306,0.15219271077390556,8.2784470416666665,0.40861041666666664,-2.4434902916666665
1403636581578555392,0.0,-0.24993114888558801,0.14660765716752369,8.4745800416666661,0.28602729166666663,-2.4843513333333336
1403636581583555584,0.017453292519943295,-0.2457423586808016,0.14032447186034408,8.5236132916666651,0.13892754166666665,-2.4598347083333332
1403636581588555520,0.043284165449459372,-0.23876104167282428,0.1291543646475804,8.4255467916666653,0.032688833333333334,-2.4516624999999999
1403636581593555456,0.057246799465414,-0.23457225146803787,0.11239920382843484,8.1967249583333324,0.0,-2.3944570416666666
1403636581598555392,0.070511301780570912,-0.22479840765686968,0.097738438111682452,8.0659696249999993,0.0,-2.3862848333333333
1403636581603555584,0.074700091985357306,-0.22689280275926282,0.093549647906896058,7.9433864999999999,0.040861041666666667,-2.378112625
1403636581608555520,0.08307767239493008,-0.22200588085367873,0.090757121103705138,7.7717701249999998,-0.10623870833333333,-2.3535959999999996
1403636581613555456,0.087266462599716474,-0.2150245638457014,0.1075122819228507,7.7472535000000002,-0.21247741666666667,-2.4434902916666665
1403636581618555392,0.089360857702109678,-0.20734511513692636,0.1291543646475804,7.7799423333333326,-0.20430520833333332,-2.4843513333333336
1403636581623555584,0.085870199198121014,-0.19198621771937624,0.14800392056911915,7.8208033749999997,-0.11441091666666667,-2.5497290000000001
1403636581628555520,0.071907565182166372,-0.18011797880581482,0.16615534478986016,7.9842475416666669,0.10623870833333333,-2.7131731666666665
1403636581633555456,0.049567350756638949,-0.16824973989225336,0.18570303241219666,8.1313472916666658,0.392266,-2.7703786249999998
1403636581638555392,0.024434609527920613,-0.16406094968746698,0.20176006153054449,8.2130693749999999,0.65377666666666667,-2.8357562916666668
1403636581643555584,-0.0020943951023931952,-0.1668534764906579,0.21083577364091499,8.4418912083333328,0.68646550000000006,-2.8357562916666668
1403636581648555520,-0.02652900463031381,-0.17243853009703977,0.20734511513692636,8.834157208333334,0.67829329166666663,-2.8929617499999996
1403636581653555456,-0.041189770347066175,-0.17523105690023066,0.18500490071139891,9.1528733333333321,0.57205458333333326,-2.8766173333333334
1403636581658555392,-0.05166174585903216,-0.16406094968746698,0.15358897417550099,9.4062117916666654,0.40861041666666664,-2.8602729166666667
1403636581663555584,-0.046076692252650306,-0.1556833692778942,0.11798425743481668,9.5533115416666661,0.34323275000000003,-2.9256505833333333
1403636581668555520,-0.034208453339088861,-0.14451326206513049,0.08237954069413235,9.5287949166666657,0.40861041666666664,-2.9665116249999999
1403636581673555456,-0.021642082724729686,-0.12775810124598494,0.042586033748661642,9.3244897083333331,0.40043820833333332,-2.9746838333333332
1403636581678555392,-0.0153588974175501,-0.12636183784438945,0.0055850536063818549,9.193734375,0.32688833333333334,-3.0318892916666664
1403636581683555584,-0.0034906585039886592,-0.12147491593880534,-0.028623399732707,8.9322237083333338,0.196133,-3.0645781249999997
1403636581688555520,0.012566370614359173,-0.11798425743481668,-0.046774823953448029,8.6788852500000004,-0.13075533333333333,-3.0645781249999997
1403636581693555456,0.032114058236695664,-0.11798425743481668,-0.056548667764616284,8.5072688749999994,-0.31871612500000002,-3.1463002083333333
1403636581698555392,0.055152404363020817,-0.12007865253720987,-0.042586033748661642,8.3765135416666663,-0.36774937499999999,-3.1054391666666663
1403636581703555584,0.074700091985357306,-0.10890854532444616,-0.0153588974175501,8.2294137916666656,-0.27785508333333331,-3.0564059166666664
1403636581708555520,0.090757121103705138,-0.10053096491487339,0.040491638646268438,8.3111358749999997,-0.13892754166666665,-3.0318892916666664
1403636581713555456,0.093549647906896058,-0.087266462599716474,0.092851516206098328,8.4418912083333328,-0.0081722083333333334,-3.0482337083333335
1403636581718555392,0.089360857702109678,-0.07609635538695278,0.15009831567151233,8.4909244583333336,0.081722083333333334,-3.0318892916666664
1403636581723555584,0.080983277292536876,-0.060737457969402671,0.19128808601857852,8.6625408333333329,-0.024516625,-3.0645781249999997
1403636581728555520,0.07609635538695278,-0.046076692252650306,0.21572269554649914,8.7851239583333331,-0.089894291666666667,-3.0727503333333335
1403636581733555456,0.067718774977379978,-0.039095375244672985,0.22130774915288098,8.8668460416666655,-0.16344416666666667,-3.0809225416666663
1403636581738555392,0.05305800926062762,-0.036302848441482058,0.20106192982974677,9.0711512499999998,-0.13075533333333333,-3.162644625
1403636581743555584,0.039793506945470715,-0.038397243543875248,0.17592918860102841,9.3490063333333335,-0.04903325,-3.3179165833333331
1403636581748555520,0.024434609527920613,-0.037699111843077518,0.13823007675795088,9.3735229583333322,0.032688833333333334,-3.4486719166666666
1403636581753555456,0.0153588974175501,-0.033510321638291124,0.095644043009289262,9.4307284166666658,-0.13075533333333333,-3.4568441249999995
1403636581758555392,0.016755160819145562,-0.035604716740684328,0.058643062867009467,9.3980395833333326,-0.32688833333333334,-3.5794272499999997
1403636581763555584,0.025132741228718346,-0.035604716740684328,0.039793506945470715,9.3408341249999989,-0.46581587499999999,-3.6366327083333334
1403636581768555520,0.05166174585903216,-0.024434609527920613,0.032812189937493394,9.1528733333333321,-0.57205458333333326,-3.6856659583333333
1403636581773555456,0.074001960284559576,-0.018849555921538759,0.02583087292951608,9.0139457916666661,-0.64560445833333324,-3.8082490833333327
1403636581778555392,0.097738438111682452,-0.019547687622336492,0.027925268031909273,8.8586738333333326,-0.55571016666666662,-3.8654545416666664
1403636581783555584,0.11868238913561441,-0.025132741228718346,0.039095375244672985,8.6298519999999996,-0.4494714583333333,-3.8000768749999998
1403636581788555520,0.1340412865531645,-0.032114058236695664,0.055152404363020817,8.5154410833333323,-0.40043820833333332,-3.7510436249999999
1403636581793555456,0.14730578886832138,-0.045378560551852569,0.080983277292536876,8.5644743333333331,-0.28602729166666663,-3.6529771249999996
1403636581798555392,0.15428710587629874,-0.060039326268604934,0.11588986233242347,8.6625408333333329,-0.18796079166666665,-3.4650163333333333
1403636581803555584,0.15777776438028737,-0.065624379874986788,0.143116998663535,8.8505016249999997,-0.18796079166666665,-3.2607111249999998
1403636581808555520,0.15777776438028737,-0.068416906678177722,0.16406094968746698,9.2019065833333329,-0.065377666666666667,-3.1463002083333333
1403636581813555456,0.15358897417550099,-0.063529984772593598,0.17174039839624203,9.3898673749999997,0.040861041666666667,-3.0482337083333335
1403636581818555392,0.13892820845874865,-0.050963614158234416,0.15917402778188286,9.422556208333333,0.16344416666666667,-2.9011339583333333
1403636581823555584,0.11100294042683936,-0.050265482457436693,0.14032447186034408,9.4552450416666662,0.17978858333333333,-2.8357562916666668
1403636581828555520,0.084473935796525554,-0.056548667764616284,0.11938052083641214,9.3898673749999997,0.24516625,-2.7867230416666664
1403636581833555456,0.058643062867009467,-0.060737457969402671,0.098436569812480182,9.2345954166666662,0.21247741666666667,-2.8766173333333334
1403636581838555392,0.029321531433504733,-0.060039326268604934,0.085870199198121014,9.2509398333333337,0.16344416666666667,-3.0972669583333334
1403636581843555584,0.00069813170079773186,-0.067020643276582248,0.07958701389094143,9.2019065833333329,0.13075533333333333,-3.2607111249999998
1403636581848555520,-0.019547687622336492,-0.074700091985357306,0.07819075048934597,9.1692177499999996,-0.098066500000000001,-3.3832942499999996
1403636581853555456,-0.028623399732707,-0.08377580409572781,0.08237954069413235,9.1283567083333317,-0.392266,-3.4159830833333329
1403636581858555392,-0.023038346126325153,-0.10402162341886204,0.08237954069413235,9.1692177499999996,-0.75184316666666662,-3.4813607499999994
1403636581863555584,-0.0027925268031909274,-0.11938052083641214,0.094945911308491532,9.2100787916666658,-0.95614837499999994,-3.5385662083333331
1403636581868555520,0.023736477827122883,-0.1291543646475804,0.12077678423800758,9.3163174999999985,-0.96432058333333326,-3.6448049166666663
1403636581873555456,0.045378560551852569,-0.14381513036433274,0.14172073526193954,9.5124504999999999,-0.88259849999999995,-3.67749375
1403636581878555392,0.073303828583761846,-0.15149457907310779,0.16615534478986016,9.5778281666666665,-0.6701210833333332,-3.5712550416666669
1403636581883555584,0.085870199198121014,-0.15707963267948966,0.18500490071139891,9.6268614166666655,-0.52302133333333334,-3.5058773749999999
1403636581888555520,0.093549647906896058,-0.17034413499464657,0.19198621771937624,9.7167557083333325,-0.47398808333333331,-3.4404997083333333
1403636581893555456,0.096342174710086978,-0.18500490071139891,0.19198621771937624,9.7657889583333333,-0.29419949999999995,-3.3751220416666667
1403636581898555392,0.092851516206098328,-0.18919369091618532,0.18989182261698306,9.733100125,-0.14709974999999997,-3.366949833333333
1403636581903555584,0.078888882190143686,-0.19617500792416265,0.18919369091618532,9.7821333750000008,-0.0081722083333333334,-3.3914664583333329
1403636581908555520,0.055850536063818547,-0.20525072003453312,0.18221237390820799,9.7167557083333325,0.25333845833333329,-3.4078108749999996
1403636581913555456,0.027925268031909273,-0.21432643214490363,0.17662732030182612,9.7167557083333325,0.34323275000000003,-3.4813607499999994
1403636581918555392,-0.0097738438111682462,-0.21572269554649914,0.16336281798666924,9.6758946666666663,0.38409379166666668,-3.5303939999999998
1403636581923555584,-0.048869219055841226,-0.21711895894809458,0.14241886696273731,9.7657889583333333,0.3105439166666667,-3.6938381666666662
